,day,cCode,city,nSite,so2,so2Err,no2,no2Err,co,coErr,o3,o3Err
5393,25/09/2007,81.0,New York,124.0,2790.284375,2802.8362827535825,32.666667,0.0,0.5041665,0.004166500000000017,27.0,0.0
5394,26/09/2007,81.0,New York,124.0,4.39270825,0.41184045315411594,24.041667,0.0,0.49375,0.0020830000000000015,0.035722,0.0
5395,26/09/2007,81.0,New York,124.0,4.39270825,0.41184045315411594,24.041667,0.0,0.49375,0.0020830000000000015,0.035722,0.0
5396,27/09/2007,81.0,New York,124.0,559.98333325,967.071384435059,16.041667,0.0,0.4375,0.025000000000000022,0.012708,0.0
5397,27/09/2007,81.0,New York,124.0,559.98333325,967.071384435059,16.041667,0.0,0.4375,0.025000000000000022,0.012708,0.0
5398,28/09/2007,81.0,New York,124.0,157.20000000000002,270.0847646168236,18.708333,0.0,0.33958350000000004,0.002083499999999988,0.024167,0.0
5399,28/09/2007,81.0,New York,124.0,157.20000000000002,270.0847646168236,18.708333,0.0,0.33958350000000004,0.002083499999999988,0.024167,0.0
5400,29/09/2007,81.0,New York,124.0,94.42708325000001,161.98918705046268,17.291667,0.0,0.3645835,0.022916500000000006,0.019583,0.0
5401,29/09/2007,81.0,New York,124.0,94.42708325000001,161.98918705046268,17.291667,0.0,0.3645835,0.022916500000000006,0.019583,0.0
5402,30/09/2007,81.0,New York,124.0,69.60625,118.58527981665534,15.222222,0.0,0.3785715,0.021428500000000017,0.020292,0.0
5403,30/09/2007,81.0,New York,124.0,69.60625,118.58527981665534,15.222222,0.0,0.3785715,0.021428500000000017,0.020292,0.0
5404,01/10/2007,81.0,New York,124.0,356.92916675000004,616.6510574541917,19.833333,0.0,212.70625,212.29375000000002,0.014708,0.0
5405,01/10/2007,81.0,New York,124.0,356.92916675000004,616.6510574541917,19.833333,0.0,212.70625,212.29375000000002,0.014708,0.0
5406,02/10/2007,81.0,New York,124.0,0.6700309999999999,0.4119944474516617,17.434783,0.0,0.4336955,0.0163045,0.019667,0.0
5407,02/10/2007,81.0,New York,124.0,0.6700309999999999,0.4119944474516617,17.434783,0.0,0.4336955,0.0163045,0.019667,0.0
5408,03/10/2007,81.0,New York,124.0,0.7107895,0.47493254235970184,18.416667,0.0,0.437171,0.00032899999999999596,0.013458,0.0
5409,03/10/2007,81.0,New York,124.0,0.7107895,0.47493254235970184,18.416667,0.0,0.437171,0.00032899999999999596,0.013458,0.0
5410,04/10/2007,81.0,New York,124.0,1246.9156249999999,2152.4105744191816,21.1,0.0,0.458333,0.0,0.017765,0.0
5411,04/10/2007,81.0,New York,124.0,1246.9156249999999,2152.4105744191816,21.1,0.0,0.458333,0.0,0.017765,0.0
5412,05/10/2007,81.0,New York,124.0,2.9895835,0.46272986555035545,29.458333,0.0,0.5520835,0.0020834999999999604,0.011208,0.0
5413,05/10/2007,81.0,New York,124.0,2.9895835,0.46272986555035545,29.458333,0.0,0.5520835,0.0020834999999999604,0.011208,0.0
5414,06/10/2007,81.0,New York,124.0,1247.93229175,2151.823573619303,30375.0,0.0,0.6625000000000001,0.00833299999999998,0.019625,0.0
5415,06/10/2007,81.0,New York,124.0,1247.93229175,2151.823573619303,30375.0,0.0,0.6625000000000001,0.00833299999999998,0.019625,0.0
5416,07/10/2007,81.0,New York,124.0,745.665625,1287.1068327019677,13.75,0.0,0.4604165,0.022916500000000006,0.031458,0.0
5417,07/10/2007,81.0,New York,124.0,745.665625,1287.1068327019677,13.75,0.0,0.4604165,0.022916500000000006,0.031458,0.0
5418,08/10/2007,81.0,New York,124.0,5.5895835,0.4315417748865687,22.25,0.0,0.458333,0.0,0.028708,0.0
5419,08/10/2007,81.0,New York,124.0,5.5895835,0.4315417748865687,22.25,0.0,0.458333,0.0,0.028708,0.0
5420,09/10/2007,81.0,New York,124.0,733.06666675,1265.5133412815198,17.666667,0.0,0.4375,0.016666999999999987,0.015792,0.0
5421,09/10/2007,81.0,New York,124.0,733.06666675,1265.5133412815198,17.666667,0.0,0.4375,0.016666999999999987,0.015792,0.0
5422,10/10/2007,81.0,New York,124.0,294.27395825,508.48751003807797,22.0,0.0,0.5,0.0,0.009667,0.0
5423,10/10/2007,81.0,New York,124.0,294.27395825,508.48751003807797,22.0,0.0,0.5,0.0,0.009667,0.0
5424,11/10/2007,81.0,New York,124.0,244.0940735,421.9888717359489,15625.0,0.0,0.413068,0.0005680000000000129,0.0135,0.0
5425,11/10/2007,81.0,New York,124.0,244.0940735,421.9888717359489,15625.0,0.0,0.413068,0.0005680000000000129,0.0135,0.0
5426,12/10/2007,81.0,New York,124.0,81.9335965,140.3349008084041,13.545455,0.0,162.6791665,162.32083350000002,0.016833,0.0
5427,12/10/2007,81.0,New York,124.0,81.9335965,140.3349008084041,13.545455,0.0,162.6791665,162.32083350000002,0.016833,0.0
5428,13/10/2007,81.0,New York,124.0,1939.4562500000002,1961.5248434057355,20.416667,0.0,187.6770835,187.32291650000002,0.016542,0.0
5429,13/10/2007,81.0,New York,124.0,1939.4562500000002,1961.5248434057355,20.416667,0.0,187.6770835,187.32291650000002,0.016542,0.0
5430,14/10/2007,81.0,New York,124.0,3.1885415,0.4908217889135017,16375.0,0.0,0.36666699999999997,0.012499999999999983,0.015625,0.0
5431,14/10/2007,81.0,New York,124.0,3.1885415,0.4908217889135017,16375.0,0.0,0.36666699999999997,0.012499999999999983,0.015625,0.0
5432,15/10/2007,81.0,New York,124.0,784.05520825,1351.5451626452254,25.75,0.0,0.4916665,0.004166500000000017,0.010208,0.0
5433,15/10/2007,81.0,New York,124.0,784.05520825,1351.5451626452254,25.75,0.0,0.4916665,0.004166500000000017,0.010208,0.0
5434,16/10/2007,81.0,New York,124.0,1338.8375,1373.5284186061642,31125.0,0.0,0.5104165,0.010416499999999995,0.006417,0.0
5435,16/10/2007,81.0,New York,124.0,1338.8375,1373.5284186061642,31125.0,0.0,0.5104165,0.010416499999999995,0.006417,0.0
5436,17/10/2007,81.0,New York,124.0,3.02025225,0.6782445461138538,31.111111,0.0,0.7520830000000001,0.01874999999999999,0.020583,0.0
5437,17/10/2007,81.0,New York,124.0,3.02025225,0.6782445461138538,31.111111,0.0,0.7520830000000001,0.01874999999999999,0.020583,0.0
5438,18/10/2007,81.0,New York,124.0,2.97395825,0.4930274708159654,24.708333,0.0,0.54375,0.0020830000000000015,0.016167,0.0
5439,18/10/2007,81.0,New York,124.0,2.97395825,0.4930274708159654,24.708333,0.0,0.54375,0.0020830000000000015,0.016167,0.0
5440,19/10/2007,81.0,New York,124.0,0.55416675,0.3958771089829361,15.708333,0.0,0.452989,0.00951100000000002,0.016208,0.0
5441,19/10/2007,81.0,New York,124.0,0.55416675,0.3958771089829361,15.708333,0.0,0.452989,0.00951100000000002,0.016208,0.0
5442,20/10/2007,81.0,New York,124.0,796.5416665,1373.2035952113822,20.5,0.0,0.42500000000000004,0.004167000000000004,0.019917,0.0
5443,20/10/2007,81.0,New York,124.0,796.5416665,1373.2035952113822,20.5,0.0,0.42500000000000004,0.004167000000000004,0.019917,0.0
5444,21/10/2007,81.0,New York,124.0,1986.7156249999998,3428.470102973398,25.291667,0.0,0.5041665,0.004166500000000017,0.026417,0.0
5445,21/10/2007,81.0,New York,124.0,1986.7156249999998,3428.470102973398,25.291667,0.0,0.5041665,0.004166500000000017,0.026417,0.0
5446,22/10/2007,81.0,New York,124.0,972.12604175,1675.9751087204054,25.416667,0.0,0.5333335,0.004166499999999962,0.028083,0.0
5447,22/10/2007,81.0,New York,124.0,972.12604175,1675.9751087204054,25.416667,0.0,0.5333335,0.004166499999999962,0.028083,0.0
5448,23/10/2007,81.0,New York,124.0,1.16145825,0.463684516378526,16875.0,0.0,0.48125,0.0020830000000000015,0.02475,0.0
5449,23/10/2007,81.0,New York,124.0,1.16145825,0.463684516378526,16875.0,0.0,0.48125,0.0020830000000000015,0.02475,0.0
5450,24/10/2007,81.0,New York,124.0,1.794643,0.5433487993917904,20.857143,0.0,0.488095,0.011904999999999999,0.014056,0.0
5451,24/10/2007,81.0,New York,124.0,1.794643,0.5433487993917904,20.857143,0.0,0.488095,0.011904999999999999,0.014056,0.0
5452,25/10/2007,81.0,New York,124.0,31.734375,53.84792705431542,16.0,0.0,0.445833,0.0,0.015458,0.0
5453,25/10/2007,81.0,New York,124.0,31.734375,53.84792705431542,16.0,0.0,0.445833,0.0,0.015458,0.0
5454,26/10/2007,81.0,New York,124.0,269.09166675,465.29153557761947,15875.0,0.0,0.46458299999999997,0.0062500000000000056,0.0135,0.0
5455,26/10/2007,81.0,New York,124.0,269.09166675,465.29153557761947,15875.0,0.0,0.46458299999999997,0.0062500000000000056,0.0135,0.0
5456,27/10/2007,81.0,New York,124.0,407.98645825,702.6432278316505,15.666667,0.0,0.4708335,0.0166665,17.0,0.0
5457,27/10/2007,81.0,New York,124.0,407.98645825,702.6432278316505,15.666667,0.0,0.4708335,0.0166665,17.0,0.0
5458,28/10/2007,81.0,New York,124.0,244.98333325,421.475503982339,10625.0,0.0,0.360417,0.0062500000000000056,0.0225,0.0
5459,28/10/2007,81.0,New York,124.0,244.98333325,421.475503982339,10625.0,0.0,0.360417,0.0062500000000000056,0.0225,0.0
5460,29/10/2007,81.0,New York,124.0,5.71875,0.4418482637676649,25.166667,0.0,0.48750000000000004,0.016667000000000015,0.006333,0.0
5461,29/10/2007,81.0,New York,124.0,5.71875,0.4418482637676649,25.166667,0.0,0.48750000000000004,0.016667000000000015,0.006333,0.0
5462,30/10/2007,81.0,New York,124.0,11.89270825,0.5825842343422863,39.25,0.0,0.7125,0.004167000000000032,0.006625,0.0
5463,30/10/2007,81.0,New York,124.0,11.89270825,0.5825842343422863,39.25,0.0,0.7125,0.004167000000000032,0.006625,0.0
5464,31/10/2007,81.0,New York,124.0,9.273958499999999,0.4972002838115141,27375.0,0.0,0.7227275,0.027272499999999977,0.027167,0.0
5465,31/10/2007,81.0,New York,124.0,9.273958499999999,0.4972002838115141,27375.0,0.0,0.7227275,0.027272499999999977,0.027167,0.0
5466,01/11/2007,81.0,New York,124.0,946.090625,1633.2716454878143,24.666667,0.0,0.5125,0.00833299999999998,0.014375,0.0
5467,01/11/2007,81.0,New York,124.0,946.090625,1633.2716454878143,24.666667,0.0,0.5125,0.00833299999999998,0.014375,0.0
5468,02/11/2007,81.0,New York,124.0,219.91875000000002,378.2115851795956,17.583333,0.0,0.4375,0.004166999999999976,0.021833,0.0
5469,02/11/2007,81.0,New York,124.0,219.91875000000002,378.2115851795956,17.583333,0.0,0.4375,0.004166999999999976,0.021833,0.0
5470,03/11/2007,81.0,New York,124.0,345.20625,594.5518047038142,15.833333,0.0,0.4395835,0.010416499999999995,0.018056,0.0
5471,03/11/2007,81.0,New York,124.0,345.20625,594.5518047038142,15.833333,0.0,0.4395835,0.010416499999999995,0.018056,0.0
5472,04/11/2007,81.0,New York,124.0,8.6833335,2.4056196497748243,15.923077,0.0,0.457949,0.011282000000000014,0.01775,0.0
5473,04/11/2007,81.0,New York,124.0,8.6833335,2.4056196497748243,15.923077,0.0,0.457949,0.011282000000000014,0.01775,0.0
5474,05/11/2007,81.0,New York,124.0,2878.525,2883.692307940464,26.714286,0.0,0.5857144999999999,0.014285500000000007,0.025625,0.0
5475,05/11/2007,81.0,New York,124.0,2878.525,2883.692307940464,26.714286,0.0,0.5857144999999999,0.014285500000000007,0.025625,0.0
5476,06/11/2007,81.0,New York,124.0,4.2645835000000005,0.1439913529426336,22.583333,0.0,0.47708300000000003,0.0062500000000000056,0.012167,0.0
5477,06/11/2007,81.0,New York,124.0,4.2645835000000005,0.1439913529426336,22.583333,0.0,0.47708300000000003,0.0062500000000000056,0.012167,0.0
5478,07/11/2007,81.0,New York,124.0,796.3145832499999,1373.3346766266957,21.458333,0.0,0.458333,0.0,0.012042,0.0
5479,07/11/2007,81.0,New York,124.0,796.3145832499999,1373.3346766266957,21.458333,0.0,0.458333,0.0,0.012042,0.0
5480,08/11/2007,81.0,New York,124.0,2702.7166665,2704.283623991643,31.958333,0.0,287.8145835,287.18541650000003,0.006875,0.0
5481,08/11/2007,81.0,New York,124.0,2702.7166665,2704.283623991643,31.958333,0.0,287.8145835,287.18541650000003,0.006875,0.0
5482,09/11/2007,81.0,New York,124.0,1034.15,1784.5030852671914,30.166667,0.0,0.7416665,0.029166499999999984,0.007417,0.0
5483,09/11/2007,81.0,New York,124.0,1034.15,1784.5030852671914,30.166667,0.0,0.7416665,0.029166499999999984,0.007417,0.0
5484,10/11/2007,81.0,New York,124.0,2.4625,0.1962762579745701,19.083333,0.0,0.54375,0.0020830000000000015,0.0125,0.0
5485,10/11/2007,81.0,New York,124.0,2.4625,0.1962762579745701,19.083333,0.0,0.54375,0.0020830000000000015,0.0125,0.0
5486,11/11/2007,81.0,New York,124.0,4.96766925,0.21356616009374607,24.095238,0.0,0.5134920000000001,0.00872999999999996,0.007389,0.0
5487,11/11/2007,81.0,New York,124.0,4.96766925,0.21356616009374607,24.095238,0.0,0.5134920000000001,0.00872999999999996,0.007389,0.0
5488,12/11/2007,81.0,New York,124.0,10.28854175,0.23892808694079376,35.958333,0.0,0.6229165,0.022916500000000006,0.003333,0.0
5489,12/11/2007,81.0,New York,124.0,10.28854175,0.23892808694079376,35.958333,0.0,0.6229165,0.022916500000000006,0.003333,0.0
5490,13/11/2007,81.0,New York,124.0,9.96875,0.09971732269019276,33.458333,0.0,0.847917,0.16875,0.00125,0.0
5491,13/11/2007,81.0,New York,124.0,9.96875,0.09971732269019276,33.458333,0.0,0.847917,0.16875,0.00125,0.0
5492,14/11/2007,81.0,New York,124.0,9.05909725,0.673977645807847,41.52381,0.0,1.4394925,0.14384050000000004,0.015333,0.0
5493,14/11/2007,81.0,New York,124.0,9.05909725,0.673977645807847,41.52381,0.0,1.4394925,0.14384050000000004,0.015333,0.0
5494,15/11/2007,81.0,New York,124.0,470.34791674999997,810.9762702437653,21.583333,0.0,0.3125,0.004166999999999976,0.014542,0.0
5495,15/11/2007,81.0,New York,124.0,470.34791674999997,810.9762702437653,21.583333,0.0,0.3125,0.004166999999999976,0.014542,0.0
5496,16/11/2007,81.0,New York,124.0,1.4593749999999999,0.19334371290398863,15.85,0.0,112.615909,112.384091,0.01325,0.0
5497,16/11/2007,81.0,New York,124.0,1.4593749999999999,0.19334371290398863,15.85,0.0,112.615909,112.384091,0.01325,0.0
5498,17/11/2007,81.0,New York,124.0,1540.8321429999999,2658.2175534011067,22.916667,0.0,0.3242425,0.007575500000000013,0.011458,0.0
5499,17/11/2007,81.0,New York,124.0,1540.8321429999999,2658.2175534011067,22.916667,0.0,0.3242425,0.007575500000000013,0.011458,0.0
5500,18/11/2007,81.0,New York,124.0,1163.6625,1187.4151934848862,13.458333,0.0,0.27291699999999997,0.0062500000000000056,0.023875,0.0
5501,18/11/2007,81.0,New York,124.0,1163.6625,1187.4151934848862,13.458333,0.0,0.27291699999999997,0.0062500000000000056,0.023875,0.0
5502,19/11/2007,81.0,New York,124.0,420.359375,724.3671521983327,18.833333,0.0,162.6583335,162.3416665,0.014583,0.0
5503,19/11/2007,81.0,New York,124.0,420.359375,724.3671521983327,18.833333,0.0,162.6583335,162.3416665,0.014583,0.0
5504,20/11/2007,81.0,New York,124.0,1535.43125,2649.788778417987,30125.0,0.0,237.7645835,237.23541649999999,4.0,0.0
5505,20/11/2007,81.0,New York,124.0,1535.43125,2649.788778417987,30125.0,0.0,237.7645835,237.23541649999999,4.0,0.0
5506,21/11/2007,81.0,New York,124.0,8.640625,0.4823837334731553,31.666667,0.0,0.76875,0.0020830000000000015,0.00025,0.0
5507,21/11/2007,81.0,New York,124.0,8.640625,0.4823837334731553,31.666667,0.0,0.76875,0.0020830000000000015,0.00025,0.0
5508,22/11/2007,81.0,New York,124.0,2302.31979175,2322.099685889641,28.083333,0.0,0.54375,0.04375000000000001,0.011583,0.0
5509,22/11/2007,81.0,New York,124.0,2302.31979175,2322.099685889641,28.083333,0.0,0.54375,0.04375000000000001,0.011583,0.0
5510,23/11/2007,81.0,New York,124.0,1.7423845000000002,0.4801738798240175,13.238095,0.0,0.2,0.033333,0.021556,0.0
5511,23/11/2007,81.0,New York,124.0,1.7423845000000002,0.4801738798240175,13.238095,0.0,0.2,0.033333,0.021556,0.0
5512,24/11/2007,81.0,New York,124.0,1348.0895835000001,2324.9378239837315,23.75,0.0,0.25,0.029167,0.011083,0.0
5513,24/11/2007,81.0,New York,124.0,1348.0895835000001,2324.9378239837315,23.75,0.0,0.25,0.029167,0.011083,0.0
5514,25/11/2007,81.0,New York,124.0,3917.928125,6759.0810986738,31.75,0.0,0.6125,0.00833299999999998,0.005292,0.0
5515,25/11/2007,81.0,New York,124.0,3917.928125,6759.0810986738,31.75,0.0,0.6125,0.00833299999999998,0.005292,0.0
5516,26/11/2007,81.0,New York,124.0,4.45416675,0.1778780422556069,30.541667,0.0,0.660417,0.01874999999999999,0.005458,0.0
5517,26/11/2007,81.0,New York,124.0,4.45416675,0.1778780422556069,30.541667,0.0,0.660417,0.01874999999999999,0.005458,0.0
5518,27/11/2007,81.0,New York,124.0,1714.2260417500001,1714.0587939429322,20.416667,0.0,0.4729165,0.010416499999999995,0.0105,0.0
5519,27/11/2007,81.0,New York,124.0,1714.2260417500001,1714.0587939429322,20.416667,0.0,0.4729165,0.010416499999999995,0.0105,0.0
5520,28/11/2007,81.0,New York,124.0,2377.39270825,2373.199920747555,23.291667,0.0,0.5395835,0.010416499999999995,0.010125,0.0
5521,28/11/2007,81.0,New York,124.0,2377.39270825,2373.199920747555,23.291667,0.0,0.5395835,0.010416499999999995,0.010125,0.0
5522,29/11/2007,81.0,New York,124.0,1799.0249999999999,3103.8206140904995,30.333333,0.0,0.6583335,0.008333499999999994,0.008667,0.0
5523,29/11/2007,81.0,New York,124.0,1799.0249999999999,3103.8206140904995,30.333333,0.0,0.6583335,0.008333499999999994,0.008667,0.0
5524,30/11/2007,81.0,New York,124.0,6.19583325,0.12384894192800977,25.458333,0.0,0.527083,0.006249999999999978,0.008333,0.0
5525,30/11/2007,81.0,New York,124.0,6.19583325,0.12384894192800977,25.458333,0.0,0.527083,0.006249999999999978,0.008333,0.0
5526,01/12/2007,81.0,New York,124.0,4.64529225,0.0730603002230864,19.0,0.0,0.45473450000000004,0.04109850000000001,0.021417,0.0
5527,01/12/2007,81.0,New York,124.0,4.64529225,0.0730603002230864,19.0,0.0,0.45473450000000004,0.04109850000000001,0.021417,0.0
5528,02/12/2007,81.0,New York,124.0,2177.159375,2181.524448912084,26625.0,0.0,0.339583,0.03125,0.008333,0.0
5529,02/12/2007,81.0,New York,124.0,2177.159375,2181.524448912084,26625.0,0.0,0.339583,0.03125,0.008333,0.0
5530,03/12/2007,81.0,New York,124.0,971.6374999999999,1676.2571209533683,24.166667,0.0,0.4916665,0.029166499999999984,0.013792,0.0
5531,03/12/2007,81.0,New York,124.0,971.6374999999999,1676.2571209533683,24.166667,0.0,0.4916665,0.029166499999999984,0.013792,0.0
5532,04/12/2007,81.0,New York,124.0,2.721875,0.05738644281971134,16.25,0.0,0.25,0.008332999999999993,0.01875,0.0
5533,04/12/2007,81.0,New York,124.0,2.721875,0.05738644281971134,16.25,0.0,0.25,0.008332999999999993,0.01875,0.0
5534,05/12/2007,81.0,New York,124.0,1811.11979175,3125.7052299806624,29.916667,0.0,187.675,187.325,0.00675,0.0
5535,05/12/2007,81.0,New York,124.0,1811.11979175,3125.7052299806624,29.916667,0.0,187.675,187.325,0.00675,0.0
5536,06/12/2007,81.0,New York,124.0,6.615625,0.6951365540809228,29.5,0.0,0.3676135,0.005113499999999993,0.008083,0.0
5537,06/12/2007,81.0,New York,124.0,6.615625,0.6951365540809228,29.5,0.0,0.3676135,0.005113499999999993,0.008083,0.0
5538,07/12/2007,81.0,New York,124.0,14.20584425,1.7274227529868558,39625.0,0.0,0.54375,0.0020830000000000015,0.00225,0.0
5539,07/12/2007,81.0,New York,124.0,14.20584425,1.7274227529868558,39625.0,0.0,0.54375,0.0020830000000000015,0.00225,0.0
5540,08/12/2007,81.0,New York,124.0,3490.2895832500003,6024.482981044905,33.583333,0.0,0.577083,0.006249999999999978,0.00225,0.0
5541,08/12/2007,81.0,New York,124.0,3490.2895832500003,6024.482981044905,33.583333,0.0,0.577083,0.006249999999999978,0.00225,0.0
5542,09/12/2007,81.0,New York,124.0,1923.84375,3320.431656571021,34.75,0.0,0.49375,0.0020830000000000015,0.001792,0.0
5543,09/12/2007,81.0,New York,124.0,1923.84375,3320.431656571021,34.75,0.0,0.49375,0.0020830000000000015,0.001792,0.0
5544,10/12/2007,81.0,New York,124.0,1172.0427082499998,2022.4333447735619,27.291667,0.0,0.5520835,0.010416499999999995,0.001458,0.0
5545,10/12/2007,81.0,New York,124.0,1172.0427082499998,2022.4333447735619,27.291667,0.0,0.5520835,0.010416499999999995,0.001458,0.0
5546,11/12/2007,81.0,New York,124.0,4.550625,0.20310384505222936,27.291667,0.0,0.4625,0.0,0.00525,0.0
5547,11/12/2007,81.0,New York,124.0,4.550625,0.20310384505222936,27.291667,0.0,0.4625,0.0,0.00525,0.0
5548,12/12/2007,81.0,New York,124.0,5.431056,0.08322999999999992,24.958333,0.0,0.4895835,0.010416499999999995,0.009625,0.0
5549,12/12/2007,81.0,New York,124.0,5.431056,0.08322999999999992,24.958333,0.0,0.4895835,0.010416499999999995,0.009625,0.0
5550,13/12/2007,81.0,New York,124.0,1589.1041665,1585.8958335,24.0,0.0,0.384127,0.0063489999999999935,0.010417,0.0
5551,13/12/2007,81.0,New York,124.0,1589.1041665,1585.8958335,24.0,0.0,0.384127,0.0063489999999999935,0.010417,0.0
5552,14/12/2007,81.0,New York,124.0,2586.41145825,4467.876678124341,34875.0,0.0,0.7104165,0.002083500000000016,0.005958,0.0
5553,14/12/2007,81.0,New York,124.0,2586.41145825,4467.876678124341,34875.0,0.0,0.7104165,0.002083500000000016,0.005958,0.0
5554,15/12/2007,81.0,New York,124.0,2.63958325,0.19226589932093394,15.833333,0.0,0.40208350000000004,0.0145835,0.023583,0.0
5555,15/12/2007,81.0,New York,124.0,2.63958325,0.19226589932093394,15.833333,0.0,0.40208350000000004,0.0145835,0.023583,0.0
5556,16/12/2007,81.0,New York,124.0,745.703125,1287.0851747227157,14.666667,0.0,0.43125,0.0020830000000000015,0.020667,0.0
